IN,CusID,CusName,Drink,Size,Extra
5422,65,Johnny Depp,a cappuccino,small,a blueberry oatmeal
5423,56,Roseanne Barr,a mocha,small,
5424,20,Kristen Stewart,an americano,medium,a pain aux raisins
5425,37,Brad Pitt,an espresso macchiato,large,
5426,24,Will Smith,a black tea,small,
5427,38,Kaley Cuoco,an Earl Grey,medium,
5428,20,Kristen Stewart,an americano,medium,a pain aux raisins
5429,95,Norman Reedus,a caramel macchiato,small,a chocolate caramel shortbread
5430,61,Joshua Jackson,an americano,small,a chocolate chip cookie
5431,37,Brad Pitt,an espresso macchiato,large,
5432,99,Justin Chambers,a hot chocolate,large,a lemon pound cake
5433,63,Paul Reiser,a salted caramel hot chocolate,small,
5434,100,Ed Westwick,a breakfast tea,medium,a chocolate caramel shortbread
5435,84,John Noble,a noisette,medium,
5436,75,John Slattery,a cappuccino,large,
5437,6,David Boreanaz,a white hot chocolate,medium,a blueberry muffin
5438,22,Damian Lewis,an espresso macchiato,medium,an everything bagel
5439,92,Stephen Amell,a salted caramel hot chocolate,small,a plain bagel
5440,52,Julie Bowen,an espresso macchiato,large,
5441,56,Roseanne Barr,a mocha,small,
5442,20,Kristen Stewart,an americano,medium,a pain aux raisins
5443,17,Rachel Bilson,a mocha,large,a chocolate chip cookie
5444,17,Rachel Bilson,a mocha,large,a chocolate chip cookie
5445,52,Julie Bowen,an espresso macchiato,large,
5446,84,John Noble,a noisette,medium,
5447,2,Melissa McBride,an Earl Grey,large,
5448,90,Emily Deschanel,an Earl Grey,large,
5449,98,Mark Wahlberg,a cordusio,large,a lemon pound cake
5450,41,Ryan Gosling,a white hot chocolate,medium,a chocolate chip cookie
5451,49,Andrew Lincoln,a salted caramel hot chocolate,medium,
5452,22,Damian Lewis,an espresso macchiato,medium,an everything bagel
5453,75,John Slattery,a cappuccino,large,
5454,27,Felicity Huffman,an espresso con panna,medium,
5455,45,Joel Kinnaman,a salted caramel hot chocolate,large,
5456,20,Kristen Stewart,an americano,medium,a pain aux raisins
5457,9,Chloe Grace Moretz,a green tea,large,a doughnut
5458,20,Kristen Stewart,an americano,medium,a pain aux raisins
5459,7,Jeffrey Donovan,a green tea,large,
5460,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
5461,76,Joel McHale,a green tea,medium,a lemon pound cake
5462,27,Felicity Huffman,an espresso con panna,medium,
5463,22,Damian Lewis,an espresso macchiato,medium,an everything bagel
5464,13,Charlize Theron,a salted caramel hot chocolate,large,a blueberry oatmeal
5465,79,Miles Teller,an americano,small,
5466,97,Channing Tatum,a caramel macchiato,large,a doughnut
5467,20,Kristen Stewart,an americano,medium,a pain aux raisins
5468,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
5469,28,Lena Dunham,a noisette,large,
5470,6,David Boreanaz,a white hot chocolate,medium,a blueberry muffin
5471,40,Kiefer Sutherland,a salted caramel hot chocolate,small,a pain au chocolat
5472,90,Emily Deschanel,an Earl Grey,large,
5473,7,Jeffrey Donovan,a green tea,large,
5474,32,Chris Colfer,an iced hot chocolate,medium,a blueberry oatmeal
5475,40,Kiefer Sutherland,a salted caramel hot chocolate,small,a pain au chocolat
5476,22,Damian Lewis,an espresso macchiato,medium,an everything bagel
5477,28,Lena Dunham,a noisette,large,
5478,52,Julie Bowen,an espresso macchiato,large,
5479,33,RuPaul,a cordusio,small,an everything bagel
5480,68,Laura Linney,a hot chocolate,large,a slice of banana bread
5481,33,RuPaul,a cordusio,small,an everything bagel
5482,76,Joel McHale,a green tea,medium,a lemon pound cake
5483,63,Paul Reiser,a salted caramel hot chocolate,small,
5484,90,Emily Deschanel,an Earl Grey,large,
5485,13,Charlize Theron,a salted caramel hot chocolate,large,a blueberry oatmeal
5486,43,Matthew McConaughey,a mocha,small,a croissant
5487,97,Channing Tatum,a caramel macchiato,large,a doughnut
5488,50,Josh Radnor,a breakfast tea,large,a blueberry oatmeal
5489,4,Charlie Hunnam,a latte,medium,a lemon pound cake
5490,92,Stephen Amell,a salted caramel hot chocolate,small,a plain bagel
5491,40,Kiefer Sutherland,a salted caramel hot chocolate,small,a pain au chocolat
5492,50,Josh Radnor,a breakfast tea,large,a blueberry oatmeal
5493,68,Laura Linney,a hot chocolate,large,a slice of banana bread
5494,40,Kiefer Sutherland,a salted caramel hot chocolate,small,a pain au chocolat
5495,97,Channing Tatum,a caramel macchiato,large,a doughnut
5496,2,Melissa McBride,an Earl Grey,large,
5497,95,Norman Reedus,a caramel macchiato,small,a chocolate caramel shortbread
5498,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
5499,20,Kristen Stewart,an americano,medium,a pain aux raisins
5500,57,Zac Efron,an espresso macchiato,small,
5501,43,Matthew McConaughey,a mocha,small,a croissant
5502,22,Damian Lewis,an espresso macchiato,medium,an everything bagel
5503,92,Stephen Amell,a salted caramel hot chocolate,small,a plain bagel
5504,48,Taylor Schilling,a breakfast tea,large,a plain bagel
5505,55,Jake Johnson,a hot chocolate,small,a doughnut
5506,73,Ty Burrell,a peppermint hot chocolate,small,
5507,22,Damian Lewis,an espresso macchiato,medium,an everything bagel
5508,35,Jonny Lee Miller,a green tea,small,a slice of banana bread
5509,61,Joshua Jackson,an americano,small,a chocolate chip cookie
5510,49,Andrew Lincoln,a salted caramel hot chocolate,medium,
5511,20,Kristen Stewart,an americano,medium,a pain aux raisins
5512,40,Kiefer Sutherland,a salted caramel hot chocolate,small,a pain au chocolat
5513,17,Rachel Bilson,a mocha,large,a chocolate chip cookie
5514,75,John Slattery,a cappuccino,large,
5515,76,Joel McHale,a green tea,medium,a lemon pound cake
5516,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
5517,43,Matthew McConaughey,a mocha,small,a croissant
5518,55,Jake Johnson,a hot chocolate,small,a doughnut
5519,91,Anne Hathaway,a salted caramel hot chocolate,large,
5520,84,John Noble,a noisette,medium,
5521,99,Justin Chambers,a hot chocolate,large,a lemon pound cake
5522,40,Kiefer Sutherland,a salted caramel hot chocolate,small,a pain au chocolat
5523,48,Taylor Schilling,a breakfast tea,large,a plain bagel
5524,37,Brad Pitt,an espresso macchiato,large,
5525,36,Jesse Tyler Ferguson,a hot chocolate,large,
5526,32,Chris Colfer,an iced hot chocolate,medium,a blueberry oatmeal
5527,77,Kevin Bacon,a black tea,medium,a blueberry oatmeal
5528,55,Jake Johnson,a hot chocolate,small,a doughnut
5529,39,Hugh Laurie,a hot chocolate,medium,a classic oatmeal
5530,35,Jonny Lee Miller,a green tea,small,a slice of banana bread
5531,3,Kodi Smit-McPhee,a peppermint hot chocolate,large,
5532,59,Cate Blanchett,an espresso,large,
5533,68,Laura Linney,a hot chocolate,large,a slice of banana bread
5534,86,Kevin Costner,a cappuccino,medium,a carrot cake
5535,32,Chris Colfer,an iced hot chocolate,medium,a blueberry oatmeal
5536,32,Chris Colfer,an iced hot chocolate,medium,a blueberry oatmeal
5537,59,Cate Blanchett,an espresso,large,
5538,73,Ty Burrell,a peppermint hot chocolate,small,
5539,65,Johnny Depp,a cappuccino,small,a blueberry oatmeal
5540,79,Miles Teller,an americano,small,
5541,66,Jim Caviezel,an espresso con panna,small,
5542,77,Kevin Bacon,a black tea,medium,a blueberry oatmeal
5543,64,Michael Emerson,an espresso con panna,small,
5544,63,Paul Reiser,a salted caramel hot chocolate,small,
5545,95,Norman Reedus,a caramel macchiato,small,a chocolate caramel shortbread
5546,87,Mark Harmon,a flat white,large,
5547,79,Miles Teller,an americano,small,
5548,55,Jake Johnson,a hot chocolate,small,a doughnut
5549,40,Kiefer Sutherland,a salted caramel hot chocolate,small,a pain au chocolat
5550,13,Charlize Theron,a salted caramel hot chocolate,large,a blueberry oatmeal
5551,91,Anne Hathaway,a salted caramel hot chocolate,large,
5552,77,Kevin Bacon,a black tea,medium,a blueberry oatmeal
5553,89,Timothy Olyphant,an Earl Grey,medium,a doughnut
5554,93,Leighton Meester,an espresso con panna,medium,a lemon pound cake
5555,51,Matt Bomer,an espresso con panna,medium,
5556,61,Joshua Jackson,an americano,small,a chocolate chip cookie
5557,21,Noah Wyle,an espresso con panna,large,
5558,13,Charlize Theron,a salted caramel hot chocolate,large,a blueberry oatmeal
5559,21,Noah Wyle,an espresso con panna,large,
5560,93,Leighton Meester,an espresso con panna,medium,a lemon pound cake
5561,9,Chloe Grace Moretz,a green tea,large,a doughnut
5562,20,Kristen Stewart,an americano,medium,a pain aux raisins
5563,87,Mark Harmon,a flat white,large,
5564,38,Kaley Cuoco,an Earl Grey,medium,
5565,54,Jensen Ackles,an americano,large,
5566,32,Chris Colfer,an iced hot chocolate,medium,a blueberry oatmeal
5567,35,Jonny Lee Miller,a green tea,small,a slice of banana bread
5568,89,Timothy Olyphant,an Earl Grey,medium,a doughnut
5569,4,Charlie Hunnam,a latte,medium,a lemon pound cake
5570,86,Kevin Costner,a cappuccino,medium,a carrot cake
5571,50,Josh Radnor,a breakfast tea,large,a blueberry oatmeal
5572,72,Aaron Paul,an espresso,large,a gingerbread cookie
5573,66,Jim Caviezel,an espresso con panna,small,
5574,87,Mark Harmon,a flat white,large,
5575,20,Kristen Stewart,an americano,medium,a pain aux raisins
5576,64,Michael Emerson,an espresso con panna,small,
5577,70,Jon Hamm,an espresso,large,a croissant
5578,50,Josh Radnor,a breakfast tea,large,a blueberry oatmeal
5579,45,Joel Kinnaman,a salted caramel hot chocolate,large,
5580,64,Michael Emerson,an espresso con panna,small,
5581,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
5582,20,Kristen Stewart,an americano,medium,a pain aux raisins
5583,99,Justin Chambers,a hot chocolate,large,a lemon pound cake
5584,66,Jim Caviezel,an espresso con panna,small,
5585,86,Kevin Costner,a cappuccino,medium,a carrot cake
5586,13,Charlize Theron,a salted caramel hot chocolate,large,a blueberry oatmeal
5587,52,Julie Bowen,an espresso macchiato,large,
5588,7,Jeffrey Donovan,a green tea,large,
5589,43,Matthew McConaughey,a mocha,small,a croissant
5590,57,Zac Efron,an espresso macchiato,small,
5591,63,Paul Reiser,a salted caramel hot chocolate,small,
5592,73,Ty Burrell,a peppermint hot chocolate,small,
5593,100,Ed Westwick,a breakfast tea,medium,a chocolate caramel shortbread
5594,70,Jon Hamm,an espresso,large,a croissant
5595,70,Jon Hamm,an espresso,large,a croissant
5596,45,Joel Kinnaman,a salted caramel hot chocolate,large,
5597,74,Matthew Rhys,a hot chocolate,large,a blueberry oatmeal
5598,92,Stephen Amell,a salted caramel hot chocolate,small,a plain bagel
5599,76,Joel McHale,a green tea,medium,a lemon pound cake
5600,61,Joshua Jackson,an americano,small,a chocolate chip cookie
5601,13,Charlize Theron,a salted caramel hot chocolate,large,a blueberry oatmeal
5602,36,Jesse Tyler Ferguson,a hot chocolate,large,
5603,77,Kevin Bacon,a black tea,medium,a blueberry oatmeal
5604,56,Roseanne Barr,a mocha,small,
5605,54,Jensen Ackles,an americano,large,
5606,59,Cate Blanchett,an espresso,large,
5607,64,Michael Emerson,an espresso con panna,small,
5608,73,Ty Burrell,a peppermint hot chocolate,small,
5609,63,Paul Reiser,a salted caramel hot chocolate,small,
5610,4,Charlie Hunnam,a latte,medium,a lemon pound cake
5611,49,Andrew Lincoln,a salted caramel hot chocolate,medium,
5612,74,Matthew Rhys,a hot chocolate,large,a blueberry oatmeal
5613,87,Mark Harmon,a flat white,large,
5614,59,Cate Blanchett,an espresso,large,
5615,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
5616,52,Julie Bowen,an espresso macchiato,large,
5617,64,Michael Emerson,an espresso con panna,small,
5618,6,David Boreanaz,a white hot chocolate,medium,a blueberry muffin
5619,56,Roseanne Barr,a mocha,small,
5620,40,Kiefer Sutherland,a salted caramel hot chocolate,small,a pain au chocolat
5621,57,Zac Efron,an espresso macchiato,small,
5622,64,Michael Emerson,an espresso con panna,small,
5623,56,Roseanne Barr,a mocha,small,
5624,37,Brad Pitt,an espresso macchiato,large,
5625,4,Charlie Hunnam,a latte,medium,a lemon pound cake
5626,66,Jim Caviezel,an espresso con panna,small,
5627,97,Channing Tatum,a caramel macchiato,large,a doughnut
5628,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
5629,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
5630,56,Roseanne Barr,a mocha,small,
5631,66,Jim Caviezel,an espresso con panna,small,
5632,13,Charlize Theron,a salted caramel hot chocolate,large,a blueberry oatmeal
5633,87,Mark Harmon,a flat white,large,
5634,88,Patrick Dempsey,an espresso con panna,small,an almond croissant
5635,40,Kiefer Sutherland,a salted caramel hot chocolate,small,a pain au chocolat
5636,93,Leighton Meester,an espresso con panna,medium,a lemon pound cake
5637,40,Kiefer Sutherland,a salted caramel hot chocolate,small,a pain au chocolat
5638,100,Ed Westwick,a breakfast tea,medium,a chocolate caramel shortbread
5639,72,Aaron Paul,an espresso,large,a gingerbread cookie
5640,63,Paul Reiser,a salted caramel hot chocolate,small,
5641,52,Julie Bowen,an espresso macchiato,large,
5642,35,Jonny Lee Miller,a green tea,small,a slice of banana bread
5643,54,Jensen Ackles,an americano,large,
5644,73,Ty Burrell,a peppermint hot chocolate,small,
5645,49,Andrew Lincoln,a salted caramel hot chocolate,medium,
5646,87,Mark Harmon,a flat white,large,
5647,36,Jesse Tyler Ferguson,a hot chocolate,large,
5648,4,Charlie Hunnam,a latte,medium,a lemon pound cake
5649,99,Justin Chambers,a hot chocolate,large,a lemon pound cake
5650,82,Simon Baker,an Earl Grey,medium,
5651,52,Julie Bowen,an espresso macchiato,large,
5652,87,Mark Harmon,a flat white,large,
5653,6,David Boreanaz,a white hot chocolate,medium,a blueberry muffin
5654,9,Chloe Grace Moretz,a green tea,large,a doughnut
5655,50,Josh Radnor,a breakfast tea,large,a blueberry oatmeal
5656,65,Johnny Depp,a cappuccino,small,a blueberry oatmeal
5657,61,Joshua Jackson,an americano,small,a chocolate chip cookie
5658,97,Channing Tatum,a caramel macchiato,large,a doughnut
5659,21,Noah Wyle,an espresso con panna,large,
5660,52,Julie Bowen,an espresso macchiato,large,
5661,45,Joel Kinnaman,a salted caramel hot chocolate,large,
5662,66,Jim Caviezel,an espresso con panna,small,
5663,79,Miles Teller,an americano,small,
5664,35,Jonny Lee Miller,a green tea,small,a slice of banana bread
5665,49,Andrew Lincoln,a salted caramel hot chocolate,medium,
5666,33,RuPaul,a cordusio,small,an everything bagel
5667,6,David Boreanaz,a white hot chocolate,medium,a blueberry muffin
5668,63,Paul Reiser,a salted caramel hot chocolate,small,
5669,4,Charlie Hunnam,a latte,medium,a lemon pound cake
5670,49,Andrew Lincoln,a salted caramel hot chocolate,medium,
5671,63,Paul Reiser,a salted caramel hot chocolate,small,
5672,79,Miles Teller,an americano,small,
5673,43,Matthew McConaughey,a mocha,small,a croissant
5674,68,Laura Linney,a hot chocolate,large,a slice of banana bread
5675,57,Zac Efron,an espresso macchiato,small,
5676,73,Ty Burrell,a peppermint hot chocolate,small,
5677,68,Laura Linney,a hot chocolate,large,a slice of banana bread
5678,49,Andrew Lincoln,a salted caramel hot chocolate,medium,
5679,100,Ed Westwick,a breakfast tea,medium,a chocolate caramel shortbread
5680,68,Laura Linney,a hot chocolate,large,a slice of banana bread
5681,100,Ed Westwick,a breakfast tea,medium,a chocolate caramel shortbread
5682,3,Kodi Smit-McPhee,a peppermint hot chocolate,large,
5683,61,Joshua Jackson,an americano,small,a chocolate chip cookie
5684,32,Chris Colfer,an iced hot chocolate,medium,a blueberry oatmeal
5685,76,Joel McHale,a green tea,medium,a lemon pound cake
5686,68,Laura Linney,a hot chocolate,large,a slice of banana bread
5687,6,David Boreanaz,a white hot chocolate,medium,a blueberry muffin
5688,13,Charlize Theron,a salted caramel hot chocolate,large,a blueberry oatmeal
5689,100,Ed Westwick,a breakfast tea,medium,a chocolate caramel shortbread
5690,93,Leighton Meester,an espresso con panna,medium,a lemon pound cake
5691,50,Josh Radnor,a breakfast tea,large,a blueberry oatmeal
5692,45,Joel Kinnaman,a salted caramel hot chocolate,large,
5693,5,James Spader,a noisette,small,
5694,73,Ty Burrell,a peppermint hot chocolate,small,
5695,63,Paul Reiser,a salted caramel hot chocolate,small,
5696,33,RuPaul,a cordusio,small,an everything bagel
5697,21,Noah Wyle,an espresso con panna,large,
5698,33,RuPaul,a cordusio,small,an everything bagel
5699,74,Matthew Rhys,a hot chocolate,large,a blueberry oatmeal
5700,50,Josh Radnor,a breakfast tea,large,a blueberry oatmeal
5701,35,Jonny Lee Miller,a green tea,small,a slice of banana bread
5702,61,Joshua Jackson,an americano,small,a chocolate chip cookie
5703,13,Charlize Theron,a salted caramel hot chocolate,large,a blueberry oatmeal
5704,74,Matthew Rhys,a hot chocolate,large,a blueberry oatmeal
5705,49,Andrew Lincoln,a salted caramel hot chocolate,medium,
5706,77,Kevin Bacon,a black tea,medium,a blueberry oatmeal
5707,82,Simon Baker,an Earl Grey,medium,
5708,68,Laura Linney,a hot chocolate,large,a slice of banana bread
5709,57,Zac Efron,an espresso macchiato,small,
5710,37,Brad Pitt,an espresso macchiato,large,
5711,55,Jake Johnson,a hot chocolate,small,a doughnut
5712,35,Jonny Lee Miller,a green tea,small,a slice of banana bread
5713,35,Jonny Lee Miller,a green tea,small,a slice of banana bread
